timestamp,vehicle_id,selected_action_type,selected_bs_id,selected_relay_id,accepted,opt_rate_used,truth_rate_mcs_effective,method,objective
30.0,ns_9,relay,BS_2,se_7,1,1410.7389905747252,550.0,optimal_shannon,throughput
30.0,ns_15,relay,BS_2,ns_13,1,1362.9064395799032,550.0,optimal_shannon,throughput
30.0,ns_4,relay,BS_2,se_9,1,1382.0293913282617,550.0,optimal_shannon,throughput
30.0,ns_8,relay,BS_2,se_7,1,1453.6470822499673,550.0,optimal_shannon,throughput
30.0,ew_2,relay,BS_2,ew_1,1,1878.4586117321496,550.0,optimal_shannon,throughput
30.0,we_15,relay,BS_2,ew_8,1,1510.0605727741763,550.0,optimal_shannon,throughput
30.0,wn_1,relay,BS_1,wn_0,1,776.6541390835753,440.00000000000006,optimal_shannon,throughput
30.0,we_4,relay,BS_2,we_5,1,1546.970713515729,550.0,optimal_shannon,throughput
30.0,ew_14,relay,BS_1,ew_15,1,759.1338896483576,440.00000000000006,optimal_shannon,throughput
30.0,sn_12,direct,BS_3,-1,1,736.6715237040943,440.00000000000006,optimal_shannon,throughput
30.0,we_13,relay,BS_2,we_15,1,1444.6209461695423,550.0,optimal_shannon,throughput
30.0,sn_9,relay,BS_2,wn_1,1,1228.3858980502466,550.0,optimal_shannon,throughput
30.0,se_5,relay,BS_2,sn_12,1,1529.288894012886,550.0,optimal_shannon,throughput
30.0,wn_6,relay,BS_2,ew_8,1,1331.018746849595,550.0,optimal_shannon,throughput
30.0,se_0,relay,BS_2,we_5,1,1112.4862916917546,550.0,optimal_shannon,throughput
30.0,wn_0,relay,BS_2,wn_1,1,1650.841941080754,550.0,optimal_shannon,throughput
30.0,ew_19,relay,BS_2,we_5,1,1412.3998610567749,550.0,optimal_shannon,throughput
30.0,we_12,relay,BS_2,we_15,1,1361.5777737064695,550.0,optimal_shannon,throughput
30.0,we_6,relay,BS_2,we_5,1,1546.970713515729,550.0,optimal_shannon,throughput
30.0,we_19,relay,BS_1,ew_4,1,683.9095186071697,440.00000000000006,optimal_shannon,throughput
30.0,ns_1,relay,BS_3,ns_2,1,1354.6820021640206,550.0,optimal_shannon,throughput
30.0,we_2,relay,BS_1,we_1,1,1364.3148149378776,550.0,optimal_shannon,throughput
31.0,we_16,relay,BS_2,we_19,1,1275.8813529370402,550.0,optimal_shannon,throughput
31.0,se_7,relay,BS_2,sn_18,1,1176.908420407827,550.0,optimal_shannon,throughput
31.0,sn_5,relay,BS_2,sn_4,1,2104.3494694490364,550.0,optimal_shannon,throughput
31.0,ew_6,relay,BS_2,we_19,1,1038.4506435706346,550.0,optimal_shannon,throughput
31.0,ew_9,relay,BS_2,ew_11,1,1514.3008548321068,550.0,optimal_shannon,throughput
31.0,se_9,relay,BS_3,sn_19,1,772.0251438855303,440.00000000000006,optimal_shannon,throughput
31.0,sn_19,relay,BS_2,sn_18,1,1448.8858347235173,550.0,optimal_shannon,throughput
31.0,we_8,relay,BS_2,ew_17,1,1229.382277318478,550.0,optimal_shannon,throughput
31.0,we_14,relay,BS_2,ns_13,1,1531.4536745893288,550.0,optimal_shannon,throughput
31.0,ew_11,relay,BS_1,wn_7,1,714.5603438665249,440.00000000000006,optimal_shannon,throughput
31.0,sn_16,relay,BS_2,sn_18,1,1362.9064395799032,550.0,optimal_shannon,throughput
31.0,ns_17,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
31.0,sn_17,relay,BS_2,sn_18,1,1448.8858347235173,550.0,optimal_shannon,throughput
31.0,se_4,relay,BS_2,se_5,1,1540.5605510115636,550.0,optimal_shannon,throughput
31.0,we_10,relay,BS_2,ew_17,1,1212.7761426297416,550.0,optimal_shannon,throughput
31.0,wn_3,relay,BS_2,sn_12,1,1207.462267476251,550.0,optimal_shannon,throughput
31.0,ns_6,relay,BS_3,ns_7,1,1041.849771435992,550.0,optimal_shannon,throughput
31.0,se_2,relay,BS_2,ew_17,1,1438.9739264108537,550.0,optimal_shannon,throughput
31.0,ew_0,relay,BS_2,ew_2,1,1545.6043067085027,550.0,optimal_shannon,throughput
31.0,ew_3,relay,BS_2,ew_2,1,1835.017799796428,550.0,optimal_shannon,throughput
31.0,ew_4,relay,BS_2,we_19,1,1084.263868615482,550.0,optimal_shannon,throughput
31.0,ew_13,relay,BS_2,se_5,1,1533.977827742418,550.0,optimal_shannon,throughput
31.0,sn_18,relay,BS_3,sn_19,1,772.0251438855303,440.00000000000006,optimal_shannon,throughput
31.0,ew_17,direct,BS_1,-1,1,777.646156541265,440.00000000000006,optimal_shannon,throughput
31.0,wn_8,relay,BS_2,ew_11,1,1514.3008548321068,550.0,optimal_shannon,throughput
31.0,ew_8,relay,BS_2,ew_11,1,1514.3008548321068,550.0,optimal_shannon,throughput
31.0,sn_14,relay,BS_2,sn_12,1,1486.1434309202552,550.0,optimal_shannon,throughput
31.0,ns_11,relay,BS_2,sn_18,1,1448.8858347235173,550.0,optimal_shannon,throughput
31.0,we_5,direct,BS_3,-1,1,1051.8085196839818,550.0,optimal_shannon,throughput
31.0,sn_2,relay,BS_1,sn_0,1,1377.2693659951033,550.0,optimal_shannon,throughput
31.0,ns_3,relay,BS_3,ns_0,1,1367.968653810429,550.0,optimal_shannon,throughput
31.0,sn_7,relay,BS_2,sn_4,1,2262.5867134489936,550.0,optimal_shannon,throughput
31.0,ew_5,relay,BS_2,we_19,1,1076.627706702228,550.0,optimal_shannon,throughput
31.0,sn_1,relay,BS_1,sn_0,1,1377.2693659951033,550.0,optimal_shannon,throughput
31.0,wn_2,relay,BS_2,sn_9,1,1358.5882790692797,550.0,optimal_shannon,throughput
31.0,ns_14,relay,BS_2,ns_13,1,1531.4536745893288,550.0,optimal_shannon,throughput
31.0,we_7,relay,BS_3,we_5,1,1051.8085196839818,550.0,optimal_shannon,throughput
31.0,we_1,relay,BS_3,we_0,1,1371.9546678912122,550.0,optimal_shannon,throughput
31.0,ns_5,relay,BS_3,ns_7,1,1041.849771435992,550.0,optimal_shannon,throughput
31.0,we_0,direct,BS_3,-1,1,1371.9546678912122,550.0,optimal_shannon,throughput
31.0,ew_7,relay,BS_2,we_19,1,1076.627706702228,550.0,optimal_shannon,throughput
31.0,ns_18,relay,BS_2,sn_9,1,1410.7389905747252,550.0,optimal_shannon,throughput
31.0,ns_0,direct,BS_3,-1,1,1367.968653810429,550.0,optimal_shannon,throughput
31.0,we_18,relay,BS_2,we_19,1,1472.9130879514933,550.0,optimal_shannon,throughput
31.0,sn_13,relay,BS_2,sn_12,1,1559.1743467155002,550.0,optimal_shannon,throughput
31.0,se_3,relay,BS_2,se_5,1,1378.5183336212535,550.0,optimal_shannon,throughput
31.0,se_1,relay,BS_2,ew_17,1,1337.329802215709,550.0,optimal_shannon,throughput
31.0,se_8,relay,BS_2,sn_18,1,1303.7818882167974,550.0,optimal_shannon,throughput
31.0,ew_10,relay,BS_2,ew_11,1,1514.3008548321068,550.0,optimal_shannon,throughput
31.0,ns_2,relay,BS_3,ns_0,1,1367.968653810429,550.0,optimal_shannon,throughput
31.0,wn_7,relay,BS_2,ew_11,1,1328.361468444424,550.0,optimal_shannon,throughput
31.0,ns_12,relay,BS_2,ns_13,1,1531.4536745893288,550.0,optimal_shannon,throughput
31.0,ew_1,relay,BS_2,ew_2,1,1794.0818920273707,550.0,optimal_shannon,throughput
31.0,we_3,relay,BS_3,we_0,1,1371.9546678912122,550.0,optimal_shannon,throughput
31.0,ns_7,direct,BS_3,-1,1,1041.849771435992,550.0,optimal_shannon,throughput
31.0,ns_10,relay,BS_2,sn_18,1,1448.8858347235173,550.0,optimal_shannon,throughput
31.0,wn_5,relay,BS_2,sn_12,1,1414.3929070478405,550.0,optimal_shannon,throughput
31.0,ns_13,relay,BS_1,ns_14,1,733.0398239824447,440.00000000000006,optimal_shannon,throughput
31.0,we_17,relay,BS_2,we_19,1,1361.5777737064695,550.0,optimal_shannon,throughput
31.0,sn_3,relay,BS_1,sn_0,1,1377.2693659951033,550.0,optimal_shannon,throughput
31.0,we_9,relay,BS_2,ew_17,1,1232.371423309931,550.0,optimal_shannon,throughput
31.0,ew_16,relay,BS_2,ew_17,1,1554.269718798749,550.0,optimal_shannon,throughput
31.0,wn_4,relay,BS_2,sn_12,1,1280.5313919528803,550.0,optimal_shannon,throughput
31.0,sn_8,relay,BS_2,sn_9,1,1654.2858154430576,550.0,optimal_shannon,throughput
31.0,sn_11,relay,BS_2,sn_9,1,1581.480423488841,550.0,optimal_shannon,throughput
31.0,ns_19,relay,BS_2,sn_9,1,1511.7214898184204,550.0,optimal_shannon,throughput
31.0,ew_12,relay,BS_2,se_5,1,1444.953124114611,550.0,optimal_shannon,throughput
31.0,se_6,relay,BS_3,sn_17,1,764.4219129181323,440.00000000000006,optimal_shannon,throughput
31.0,ew_15,relay,BS_2,se_5,1,1540.5605510115636,550.0,optimal_shannon,throughput
31.0,sn_10,relay,BS_2,sn_9,1,1654.2858154430576,550.0,optimal_shannon,throughput
31.0,wn_9,relay,BS_2,we_19,1,1407.417252873292,550.0,optimal_shannon,throughput
31.0,sn_15,relay,BS_2,ns_13,1,1465.8804004085123,550.0,optimal_shannon,throughput
31.0,ew_18,relay,BS_2,ew_17,1,1554.269718798749,550.0,optimal_shannon,throughput
31.0,we_11,relay,BS_2,ew_17,1,1183.8825181818663,550.0,optimal_shannon,throughput
31.0,sn_4,relay,BS_1,sn_5,1,1326.4482195050948,550.0,optimal_shannon,throughput
31.0,ns_16,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
31.0,sn_6,relay,BS_2,sn_4,1,2157.832491100221,550.0,optimal_shannon,throughput
31.0,sn_0,direct,BS_1,-1,1,1377.2693659951033,550.0,optimal_shannon,throughput
31.0,ns_9,relay,BS_2,sn_18,1,1402.1024818177766,550.0,optimal_shannon,throughput
31.0,ns_15,relay,BS_2,sn_12,1,1416.3859545599585,550.0,optimal_shannon,throughput
31.0,ns_4,relay,BS_3,ns_7,1,1041.849771435992,550.0,optimal_shannon,throughput
31.0,ns_8,relay,BS_2,sn_18,1,1368.8854478364108,550.0,optimal_shannon,throughput
31.0,ew_2,relay,BS_1,ew_7,1,673.0466016283062,440.00000000000006,optimal_shannon,throughput
31.0,we_15,relay,BS_2,ns_13,1,1499.7628994944455,550.0,optimal_shannon,throughput
31.0,wn_1,relay,BS_2,sn_9,1,1282.5242722673956,550.0,optimal_shannon,throughput
31.0,we_4,relay,BS_3,we_5,1,1051.8085196839818,550.0,optimal_shannon,throughput
31.0,ew_14,relay,BS_2,se_5,1,1540.5605510115636,550.0,optimal_shannon,throughput
31.0,sn_12,relay,BS_1,wn_5,1,746.909268072472,440.00000000000006,optimal_shannon,throughput
31.0,we_13,relay,BS_2,ns_13,1,1531.4536745893288,550.0,optimal_shannon,throughput
31.0,sn_9,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
31.0,se_5,relay,BS_1,ew_15,1,747.2395881647359,440.00000000000006,optimal_shannon,throughput
31.0,wn_6,relay,BS_2,ew_11,1,1214.104618316835,550.0,optimal_shannon,throughput
31.0,se_0,relay,BS_2,ew_17,1,1292.488729716622,550.0,optimal_shannon,throughput
31.0,wn_0,relay,BS_2,sn_9,1,1242.6674615755912,550.0,optimal_shannon,throughput
31.0,ew_19,relay,BS_2,ew_17,1,1342.312232785544,550.0,optimal_shannon,throughput
31.0,we_12,relay,BS_2,ns_13,1,1531.4536745893288,550.0,optimal_shannon,throughput
31.0,we_6,relay,BS_3,we_5,1,1051.8085196839818,550.0,optimal_shannon,throughput
31.0,we_19,relay,BS_1,ew_9,1,707.3050365429962,440.00000000000006,optimal_shannon,throughput
31.0,ns_1,relay,BS_3,ns_0,1,1367.968653810429,550.0,optimal_shannon,throughput
31.0,we_2,relay,BS_3,we_0,1,1371.9546678912122,550.0,optimal_shannon,throughput
32.0,we_16,relay,BS_2,ew_11,1,1158.311311909061,550.0,optimal_shannon,throughput
32.0,se_7,relay,BS_2,ns_12,1,1495.7764462157936,550.0,optimal_shannon,throughput
32.0,sn_5,relay,BS_1,sn_4,1,1374.6120151618366,550.0,optimal_shannon,throughput
32.0,ew_6,relay,BS_2,ew_5,1,1571.4616568257552,550.0,optimal_shannon,throughput
32.0,ew_9,relay,BS_2,ew_11,1,1496.611495376445,550.0,optimal_shannon,throughput
32.0,se_9,relay,BS_2,ns_11,1,1412.657830578846,550.0,optimal_shannon,throughput
32.0,sn_19,relay,BS_2,ns_12,1,1181.557808472031,550.0,optimal_shannon,throughput
32.0,we_8,relay,BS_2,we_9,1,1546.4370373039217,550.0,optimal_shannon,throughput
32.0,we_14,relay,BS_2,ew_15,1,1288.1707869220102,550.0,optimal_shannon,throughput
32.0,ew_11,relay,BS_3,we_19,1,703.0190837284123,440.00000000000006,optimal_shannon,throughput
32.0,sn_16,relay,BS_2,ns_12,1,1475.5136316123208,550.0,optimal_shannon,throughput
32.0,ns_17,relay,BS_2,wn_5,1,1599.8142157614525,550.0,optimal_shannon,throughput
32.0,sn_17,relay,BS_2,ns_12,1,1377.8539951723822,550.0,optimal_shannon,throughput
32.0,se_4,relay,BS_2,ew_17,1,1289.4993829045068,550.0,optimal_shannon,throughput
32.0,we_10,relay,BS_2,we_9,1,1546.4370373039217,550.0,optimal_shannon,throughput
32.0,wn_3,relay,BS_2,wn_5,1,1425.0225108524764,550.0,optimal_shannon,throughput
32.0,ns_6,direct,BS_3,-1,1,1326.4482195050948,550.0,optimal_shannon,throughput
32.0,se_2,relay,BS_2,we_9,1,1158.6433965686813,550.0,optimal_shannon,throughput
32.0,ew_0,relay,BS_2,ew_5,1,919.0004832818124,550.0,optimal_shannon,throughput
32.0,ew_3,relay,BS_2,ew_5,1,890.4859832629187,550.0,optimal_shannon,throughput
32.0,ew_4,relay,BS_2,ew_5,1,1571.4616568257552,550.0,optimal_shannon,throughput
32.0,ew_13,relay,BS_2,ew_15,1,1508.067473040055,550.0,optimal_shannon,throughput
32.0,sn_18,relay,BS_2,ns_12,1,1274.552774303343,550.0,optimal_shannon,throughput
32.0,ew_17,direct,BS_3,-1,1,762.1082807818889,440.00000000000006,optimal_shannon,throughput
32.0,wn_8,relay,BS_2,ew_12,1,1273.5563414965327,550.0,optimal_shannon,throughput
32.0,ew_8,relay,BS_2,ew_11,1,1496.611495376445,550.0,optimal_shannon,throughput
32.0,sn_14,relay,BS_2,wn_5,1,1316.4037777020892,550.0,optimal_shannon,throughput
32.0,ns_11,relay,BS_3,se_9,1,774.008913634697,440.00000000000006,optimal_shannon,throughput
32.0,we_5,relay,BS_1,we_7,1,1323.1266329114517,550.0,optimal_shannon,throughput
32.0,sn_2,relay,BS_1,sn_3,1,1375.608521310333,550.0,optimal_shannon,throughput
32.0,ns_3,relay,BS_3,ns_0,1,1362.6539814671096,550.0,optimal_shannon,throughput
32.0,sn_7,relay,BS_1,sn_4,1,1374.6120151618366,550.0,optimal_shannon,throughput
32.0,ew_5,relay,BS_2,ew_11,1,943.212336265104,550.0,optimal_shannon,throughput
32.0,sn_1,relay,BS_1,sn_3,1,1375.608521310333,550.0,optimal_shannon,throughput
32.0,wn_2,relay,BS_2,sn_8,1,1446.614014351169,550.0,optimal_shannon,throughput
32.0,ns_14,relay,BS_2,ns_12,1,1495.7764462157936,550.0,optimal_shannon,throughput
32.0,we_7,direct,BS_1,-1,1,1323.1266329114517,550.0,optimal_shannon,throughput
32.0,we_1,relay,BS_1,we_3,1,1421.654325614272,550.0,optimal_shannon,throughput
32.0,ns_5,relay,BS_3,ns_6,1,1326.4482195050948,550.0,optimal_shannon,throughput
32.0,we_0,relay,BS_3,we_2,1,1408.4088153675527,550.0,optimal_shannon,throughput
32.0,ew_7,relay,BS_2,ew_5,1,1571.4616568257552,550.0,optimal_shannon,throughput
32.0,ns_18,relay,BS_2,wn_5,1,1443.292234732704,550.0,optimal_shannon,throughput
32.0,ns_0,direct,BS_3,-1,1,1362.6539814671096,550.0,optimal_shannon,throughput
32.0,we_18,relay,BS_2,ew_11,1,1257.2814203719158,550.0,optimal_shannon,throughput
32.0,sn_13,relay,BS_2,wn_5,1,1399.1129282475524,550.0,optimal_shannon,throughput
32.0,se_3,relay,BS_2,ew_17,1,1372.5392955040256,550.0,optimal_shannon,throughput
32.0,se_1,relay,BS_2,we_9,1,1136.3943039695791,550.0,optimal_shannon,throughput
32.0,se_8,relay,BS_2,ns_12,1,1495.7764462157936,550.0,optimal_shannon,throughput
32.0,ew_10,relay,BS_2,ew_11,1,1496.611495376445,550.0,optimal_shannon,throughput
32.0,ns_2,relay,BS_3,ns_0,1,1362.6539814671096,550.0,optimal_shannon,throughput
32.0,wn_7,relay,BS_2,ew_12,1,1459.9011658604056,550.0,optimal_shannon,throughput
32.0,ns_12,relay,BS_3,sn_16,1,750.543023047269,440.00000000000006,optimal_shannon,throughput
32.0,ew_1,relay,BS_2,ew_5,1,901.0947715414565,550.0,optimal_shannon,throughput
32.0,we_3,direct,BS_1,-1,1,1421.654325614272,550.0,optimal_shannon,throughput
32.0,ns_7,relay,BS_3,ns_6,1,1326.4482195050948,550.0,optimal_shannon,throughput
32.0,ns_10,relay,BS_2,ns_11,1,1412.657830578846,550.0,optimal_shannon,throughput
32.0,wn_5,relay,BS_1,wn_4,1,759.7948380652592,440.00000000000006,optimal_shannon,throughput
32.0,ns_13,relay,BS_2,ns_12,1,1495.7764462157936,550.0,optimal_shannon,throughput
32.0,we_17,relay,BS_2,ew_11,1,1199.4915403839202,550.0,optimal_shannon,throughput
32.0,sn_3,direct,BS_1,-1,1,1375.608521310333,550.0,optimal_shannon,throughput
32.0,we_9,direct,BS_1,-1,1,773.6782763931452,440.00000000000006,optimal_shannon,throughput
32.0,ew_16,relay,BS_2,ew_17,1,1552.8406955186304,550.0,optimal_shannon,throughput
32.0,wn_4,relay,BS_2,wn_5,1,1584.470107439645,550.0,optimal_shannon,throughput
32.0,sn_8,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
32.0,sn_11,relay,BS_2,sn_8,1,1623.0038986829406,550.0,optimal_shannon,throughput
32.0,ns_19,relay,BS_2,wn_5,1,1282.5242722673956,550.0,optimal_shannon,throughput
32.0,ew_12,relay,BS_2,ew_15,1,1437.9773945698576,550.0,optimal_shannon,throughput
32.0,se_6,relay,BS_2,ns_12,1,1365.2316071773073,550.0,optimal_shannon,throughput
32.0,ew_15,relay,BS_2,ew_12,1,1437.9773945698576,550.0,optimal_shannon,throughput
32.0,sn_10,relay,BS_2,sn_8,1,1704.5570860315606,550.0,optimal_shannon,throughput
32.0,wn_9,relay,BS_2,ew_11,1,1496.611495376445,550.0,optimal_shannon,throughput
32.0,sn_15,relay,BS_2,wn_5,1,1234.6963230038202,550.0,optimal_shannon,throughput
32.0,ew_18,relay,BS_2,ew_17,1,1552.8406955186304,550.0,optimal_shannon,throughput
32.0,we_11,relay,BS_2,we_9,1,1546.4370373039217,550.0,optimal_shannon,throughput
32.0,sn_4,direct,BS_1,-1,1,1374.6120151618366,550.0,optimal_shannon,throughput
32.0,ns_16,relay,BS_2,wn_5,1,1599.8142157614525,550.0,optimal_shannon,throughput
32.0,sn_6,relay,BS_1,sn_4,1,1374.6120151618366,550.0,optimal_shannon,throughput
32.0,sn_0,relay,BS_1,sn_3,1,1375.608521310333,550.0,optimal_shannon,throughput
32.0,ns_9,relay,BS_2,ns_11,1,1412.657830578846,550.0,optimal_shannon,throughput
32.0,ns_15,relay,BS_2,ns_12,1,1348.9554978262188,550.0,optimal_shannon,throughput
32.0,ns_4,relay,BS_3,ns_6,1,1326.4482195050948,550.0,optimal_shannon,throughput
32.0,ns_8,relay,BS_2,ns_11,1,1412.657830578846,550.0,optimal_shannon,throughput
32.0,ew_2,relay,BS_2,ew_5,1,887.502550307023,550.0,optimal_shannon,throughput
32.0,we_15,relay,BS_2,ew_15,1,1355.9309547295925,550.0,optimal_shannon,throughput
32.0,wn_1,relay,BS_2,sn_8,1,1361.2456073900803,550.0,optimal_shannon,throughput
32.0,we_4,relay,BS_1,we_7,1,1323.1266329114517,550.0,optimal_shannon,throughput
32.0,ew_14,relay,BS_2,ew_15,1,1539.378676435277,550.0,optimal_shannon,throughput
32.0,sn_12,relay,BS_2,wn_5,1,1478.8354409496171,550.0,optimal_shannon,throughput
32.0,we_13,relay,BS_2,ew_15,1,1246.320927099185,550.0,optimal_shannon,throughput
32.0,sn_9,relay,BS_2,sn_8,1,1704.5570860315606,550.0,optimal_shannon,throughput
32.0,se_5,relay,BS_2,ew_17,1,1202.8126638942354,550.0,optimal_shannon,throughput
32.0,wn_6,relay,BS_2,ew_12,1,1535.7507539768385,550.0,optimal_shannon,throughput
32.0,se_0,direct,BS_3,-1,1,755.8293857547917,440.00000000000006,optimal_shannon,throughput
32.0,wn_0,relay,BS_2,sn_8,1,1324.7077186712704,550.0,optimal_shannon,throughput
32.0,ew_19,relay,BS_2,ew_17,1,1376.857487907599,550.0,optimal_shannon,throughput
32.0,we_12,relay,BS_2,ew_15,1,1224.4003948756383,550.0,optimal_shannon,throughput
32.0,we_6,relay,BS_1,we_7,1,1323.1266329114517,550.0,optimal_shannon,throughput
32.0,we_19,relay,BS_2,ew_11,1,1357.259616397204,550.0,optimal_shannon,throughput
32.0,ns_1,relay,BS_3,ns_0,1,1362.6539814671096,550.0,optimal_shannon,throughput
32.0,we_2,relay,BS_1,we_3,1,1421.654325614272,550.0,optimal_shannon,throughput
33.0,we_16,relay,BS_2,we_17,1,1515.1830968845477,550.0,optimal_shannon,throughput
33.0,se_7,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
33.0,sn_5,direct,BS_1,-1,1,1373.947678007617,550.0,optimal_shannon,throughput
33.0,ew_6,relay,BS_2,ew_5,1,1868.5620227745403,550.0,optimal_shannon,throughput
33.0,ew_9,relay,BS_3,we_19,1,714.8901932411935,440.00000000000006,optimal_shannon,throughput
33.0,se_9,relay,BS_2,ns_13,1,1265.584915968765,550.0,optimal_shannon,throughput
33.0,sn_19,none,-1,-1,0,0.0,0.0,optimal_shannon,throughput
33.0,we_8,relay,BS_1,se_1,1,1038.5302987046537,550.0,optimal_shannon,throughput
33.0,we_14,relay,BS_2,ew_17,1,1486.1434309202552,550.0,optimal_shannon,throughput
33.0,ew_11,relay,BS_3,we_19,1,714.8901932411935,440.00000000000006,optimal_shannon,throughput
33.0,sn_16,relay,BS_2,se_7,1,1520.026082987916,550.0,optimal_shannon,throughput
33.0,ns_17,relay,BS_2,ns_19,1,1353.9379641318988,550.0,optimal_shannon,throughput
33.0,sn_17,relay,BS_2,se_7,1,1393.4660041713369,550.0,optimal_shannon,throughput
33.0,se_4,relay,BS_2,ew_17,1,1168.273957578636,550.0,optimal_shannon,throughput
33.0,we_10,relay,BS_1,se_1,1,1038.5302987046537,550.0,optimal_shannon,throughput
33.0,wn_3,relay,BS_2,sn_14,1,1231.042912473619,550.0,optimal_shannon,throughput
33.0,ns_6,relay,BS_3,ns_5,1,1375.9406901372315,550.0,optimal_shannon,throughput
33.0,se_2,relay,BS_1,se_0,1,1040.19002800852,550.0,optimal_shannon,throughput
33.0,ew_0,relay,BS_2,ew_1,1,1613.7026250128542,550.0,optimal_shannon,throughput
33.0,ew_3,relay,BS_2,ew_1,1,1520.3582669837529,550.0,optimal_shannon,throughput
33.0,ew_4,relay,BS_2,ew_5,1,1767.1743920242343,550.0,optimal_shannon,throughput
33.0,ew_13,relay,BS_2,we_17,1,1512.05367329203,550.0,optimal_shannon,throughput
33.0,sn_18,relay,BS_2,se_7,1,1282.1921252834366,550.0,optimal_shannon,throughput
33.0,ew_17,relay,BS_1,ew_18,1,758.472957014404,440.00000000000006,optimal_shannon,throughput
33.0,wn_8,relay,BS_2,se_7,1,1530.257715595449,550.0,optimal_shannon,throughput
33.0,ew_8,relay,BS_3,we_18,1,717.5291798879116,440.00000000000006,optimal_shannon,throughput
33.0,sn_14,direct,BS_1,-1,1,763.4303332874724,440.00000000000006,optimal_shannon,throughput
33.0,ns_11,relay,BS_3,se_9,1,764.7524470821438,440.00000000000006,optimal_shannon,throughput
33.0,we_5,relay,BS_3,we_7,1,1367.304318940108,550.0,optimal_shannon,throughput
33.0,sn_2,direct,BS_1,-1,1,1359.000153177918,550.0,optimal_shannon,throughput
33.0,ns_3,direct,BS_3,-1,1,1360.3288171519162,550.0,optimal_shannon,throughput
33.0,sn_7,relay,BS_1,sn_5,1,1373.947678007617,550.0,optimal_shannon,throughput
33.0,ew_5,direct,BS_2,-1,1,1868.5620227745403,550.0,optimal_shannon,throughput
33.0,sn_1,relay,BS_1,sn_2,1,1359.000153177918,550.0,optimal_shannon,throughput
33.0,wn_2,relay,BS_2,sn_9,1,1520.3582669837529,550.0,optimal_shannon,throughput
33.0,ns_14,relay,BS_2,ns_13,1,1469.8135495589472,550.0,optimal_shannon,throughput
33.0,we_7,direct,BS_3,-1,1,1367.304318940108,550.0,optimal_shannon,throughput
33.0,we_1,relay,BS_3,we_3,1,1489.1330668018163,550.0,optimal_shannon,throughput
33.0,ns_5,relay,BS_3,ns_6,1,1353.6855072983665,550.0,optimal_shannon,throughput
33.0,we_0,direct,BS_1,-1,1,1463.178710838687,550.0,optimal_shannon,throughput
33.0,ew_7,relay,BS_2,ew_5,1,1794.0818920273707,550.0,optimal_shannon,throughput
33.0,ns_18,relay,BS_2,ns_19,1,1529.9916114942412,550.0,optimal_shannon,throughput
33.0,ns_0,relay,BS_3,ns_6,1,887.502550307023,550.0,optimal_shannon,throughput
